comp_id,method,node,loop_id
464,sun.net.www.ParseUtil.firstEncodeIndex,b39,0
464,sun.net.www.ParseUtil.firstEncodeIndex,b40,0
464,sun.net.www.ParseUtil.firstEncodeIndex,b41,0
464,sun.net.www.ParseUtil.firstEncodeIndex,b42,0
464,sun.net.www.ParseUtil.firstEncodeIndex,b44,0
464,sun.net.www.ParseUtil.firstEncodeIndex,b45,0
473,java.util.Arrays.fill,b26,0
473,java.util.Arrays.fill,b27,0
473,java.util.Arrays.fill,b29,1
473,java.util.Arrays.fill,b30,1
473,java.util.Arrays.fill,b32,2
473,java.util.Arrays.fill,b33,2
474,java.util.zip.ZipFile$Source.getEntryPos,b42,0
474,java.util.zip.ZipFile$Source.getEntryPos,b43,0
474,java.util.zip.ZipFile$Source.getEntryPos,b44,0
474,java.util.zip.ZipFile$Source.getEntryPos,b55,0
474,java.util.zip.ZipFile$Source.getEntryPos,b56,0
475,java.util.Arrays.copyOf,b6,0
475,java.util.Arrays.copyOf,b7,0
476,java.lang.String.lastIndexOf,b13,0
476,java.lang.String.lastIndexOf,b14,0
476,java.lang.String.lastIndexOf,b15,0
523,java.lang.StringConcatHelper.newArray,b6,0
523,java.lang.StringConcatHelper.newArray,b7,0
524,jdk.internal.misc.Unsafe.allocateUninitializedArray,b9,0
524,jdk.internal.misc.Unsafe.allocateUninitializedArray,b10,0
525,jdk.internal.misc.Unsafe.allocateUninitializedArray0,b5,0
525,jdk.internal.misc.Unsafe.allocateUninitializedArray0,b6,0
543,java.lang.invoke.MethodType.hashCode,b17,0
543,java.lang.invoke.MethodType.hashCode,b18,0
543,java.lang.invoke.MethodType.hashCode,b19,0
543,java.lang.invoke.MethodType.hashCode,b20,0
543,java.lang.invoke.MethodType.hashCode,b21,0
543,java.lang.invoke.MethodType.hashCode,b22,0
543,java.lang.invoke.MethodType.hashCode,b23,0
543,java.lang.invoke.MethodType.hashCode,b24,0
543,java.lang.invoke.MethodType.hashCode,b25,0
565,scala.collection.AbstractSeq.size,b2,0
565,scala.collection.AbstractSeq.size,b3,0
565,scala.collection.AbstractSeq.size,b4,0
566,scala.collection.SeqOps.size$,b6,0
566,scala.collection.SeqOps.size$,b7,0
566,scala.collection.SeqOps.size$,b8,0
567,scala.collection.SeqOps.size,b6,0
567,scala.collection.SeqOps.size,b7,0
567,scala.collection.SeqOps.size,b8,0
574,cafesat.asts.core.Trees$ConnectiveApplication.<init>,b8,0
574,cafesat.asts.core.Trees$ConnectiveApplication.<init>,b9,0
574,cafesat.asts.core.Trees$ConnectiveApplication.<init>,b10,0
583,cafesat.api.Formulas$Formula.unary_$bang,b1,0
583,cafesat.api.Formulas$Formula.unary_$bang,b2,0
583,cafesat.api.Formulas$Formula.unary_$bang,b3,0
584,cafesat.asts.fol.Trees$Not$.apply,b1,0
584,cafesat.asts.fol.Trees$Not$.apply,b2,0
584,cafesat.asts.fol.Trees$Not$.apply,b3,0
591,scala.collection.immutable.List.prependedAll,b12,0
591,scala.collection.immutable.List.prependedAll,b13,0
591,scala.collection.immutable.List.prependedAll,b14,0
591,scala.collection.immutable.List.prependedAll,b15,0
591,scala.collection.immutable.List.prependedAll,b16,0
591,scala.collection.immutable.List.prependedAll,b17,0
594,cafesat.asts.fol.Trees$Or$.apply,b3,0
594,cafesat.asts.fol.Trees$Or$.apply,b4,0
594,cafesat.asts.fol.Trees$Or$.apply,b5,0
594,cafesat.asts.fol.Trees$Or$.apply,b18,1
594,cafesat.asts.fol.Trees$Or$.apply,b19,1
594,cafesat.asts.fol.Trees$Or$.apply,b20,1
594,cafesat.asts.fol.Trees$Or$.apply,b21,1
594,cafesat.asts.fol.Trees$Or$.apply,b22,1
594,cafesat.asts.fol.Trees$Or$.apply,b23,1
594,cafesat.asts.fol.Trees$Or$.apply,b28,2
594,cafesat.asts.fol.Trees$Or$.apply,b29,2
594,cafesat.asts.fol.Trees$Or$.apply,b30,2
596,scala.collection.AbstractIterable.toList,b9,0
596,scala.collection.AbstractIterable.toList,b10,0
596,scala.collection.AbstractIterable.toList,b11,0
596,scala.collection.AbstractIterable.toList,b12,0
596,scala.collection.AbstractIterable.toList,b13,0
596,scala.collection.AbstractIterable.toList,b14,0
597,scala.collection.IterableOnceOps.toList$,b9,0
597,scala.collection.IterableOnceOps.toList$,b10,0
597,scala.collection.IterableOnceOps.toList$,b11,0
597,scala.collection.IterableOnceOps.toList$,b12,0
597,scala.collection.IterableOnceOps.toList$,b13,0
597,scala.collection.IterableOnceOps.toList$,b14,0
598,scala.collection.IterableOnceOps.toList,b9,0
598,scala.collection.IterableOnceOps.toList,b10,0
598,scala.collection.IterableOnceOps.toList,b11,0
598,scala.collection.IterableOnceOps.toList,b12,0
598,scala.collection.IterableOnceOps.toList,b13,0
598,scala.collection.IterableOnceOps.toList,b14,0
603,java.util.Arrays.copyOf,b5,0
603,java.util.Arrays.copyOf,b6,0
603,java.util.Arrays.copyOf,b21,1
603,java.util.Arrays.copyOf,b22,1
632,scala.collection.immutable.List.equals,b20,0
632,scala.collection.immutable.List.equals,b21,0
632,scala.collection.immutable.List.equals,b22,0
632,scala.collection.immutable.List.equals,b23,0
632,scala.collection.immutable.List.equals,b24,0
632,scala.collection.immutable.List.equals,b26,0
632,scala.collection.immutable.List.equals,b28,0
632,scala.collection.immutable.List.equals,b30,0
632,scala.collection.immutable.List.equals,b32,0
632,scala.collection.immutable.List.equals,b33,0
632,scala.collection.immutable.List.equals,b35,0
633,scala.collection.immutable.List.listEq$1,b19,0
633,scala.collection.immutable.List.listEq$1,b20,0
633,scala.collection.immutable.List.listEq$1,b21,0
633,scala.collection.immutable.List.listEq$1,b22,0
633,scala.collection.immutable.List.listEq$1,b23,0
633,scala.collection.immutable.List.listEq$1,b25,0
633,scala.collection.immutable.List.listEq$1,b27,0
633,scala.collection.immutable.List.listEq$1,b29,0
633,scala.collection.immutable.List.listEq$1,b31,0
633,scala.collection.immutable.List.listEq$1,b32,0
633,scala.collection.immutable.List.listEq$1,b34,0
638,cafesat.asts.core.Manip$.mapPostorder,b9,0
638,cafesat.asts.core.Manip$.mapPostorder,b10,0
638,cafesat.asts.core.Manip$.mapPostorder,b11,0
638,cafesat.asts.core.Manip$.mapPostorder,b12,0
638,cafesat.asts.core.Manip$.mapPostorder,b13,0
638,cafesat.asts.core.Manip$.mapPostorder,b14,0
638,cafesat.asts.core.Manip$.mapPostorder,b15,0
638,cafesat.asts.core.Manip$.mapPostorder,b16,0
638,cafesat.asts.core.Manip$.mapPostorder,b17,0
638,cafesat.asts.core.Manip$.mapPostorder,b18,0
638,cafesat.asts.core.Manip$.mapPostorder,b26,1
638,cafesat.asts.core.Manip$.mapPostorder,b27,1
638,cafesat.asts.core.Manip$.mapPostorder,b28,1
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b38,0
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b39,0
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b40,0
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b41,0
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b43,0
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b45,0
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b47,0
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b49,0
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b51,0
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b53,0
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b55,1
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b56,1
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b57,1
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b58,1
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b60,1
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b62,1
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b64,1
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b66,1
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b68,1
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b70,1
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b78,2
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b79,2
654,cafesat.asts.fol.Manip$.simplifyOneOr$1,b80,2
691,scala.collection.immutable.List.length,b4,0
691,scala.collection.immutable.List.length,b5,0
691,scala.collection.immutable.List.length,b6,0
692,scala.collection.immutable.List.exists,b109,0
692,scala.collection.immutable.List.exists,b110,0
692,scala.collection.immutable.List.exists,b111,0
692,scala.collection.immutable.List.exists,b112,0
692,scala.collection.immutable.List.exists,b113,0
692,scala.collection.immutable.List.exists,b115,0
692,scala.collection.immutable.List.exists,b116,0
692,scala.collection.immutable.List.exists,b117,0
692,scala.collection.immutable.List.exists,b118,0
692,scala.collection.immutable.List.exists,b119,0
692,scala.collection.immutable.List.exists,b120,0
692,scala.collection.immutable.List.exists,b121,0
692,scala.collection.immutable.List.exists,b122,0
692,scala.collection.immutable.List.exists,b123,0
692,scala.collection.immutable.List.exists,b131,1
692,scala.collection.immutable.List.exists,b132,1
692,scala.collection.immutable.List.exists,b133,1
692,scala.collection.immutable.List.exists,b134,1
692,scala.collection.immutable.List.exists,b135,1
692,scala.collection.immutable.List.exists,b137,1
692,scala.collection.immutable.List.exists,b138,1
692,scala.collection.immutable.List.exists,b139,1
692,scala.collection.immutable.List.exists,b140,1
692,scala.collection.immutable.List.exists,b141,1
692,scala.collection.immutable.List.exists,b142,1
692,scala.collection.immutable.List.exists,b143,1
692,scala.collection.immutable.List.exists,b144,1
692,scala.collection.immutable.List.exists,b145,1
692,scala.collection.immutable.List.exists,b153,2
692,scala.collection.immutable.List.exists,b154,2
692,scala.collection.immutable.List.exists,b155,2
692,scala.collection.immutable.List.exists,b156,2
692,scala.collection.immutable.List.exists,b157,2
692,scala.collection.immutable.List.exists,b158,2
692,scala.collection.immutable.List.exists,b159,2
692,scala.collection.immutable.List.exists,b160,2
692,scala.collection.immutable.List.exists,b162,2
692,scala.collection.immutable.List.exists,b163,2
692,scala.collection.immutable.List.exists,b164,2
692,scala.collection.immutable.List.exists,b169,3
692,scala.collection.immutable.List.exists,b170,3
692,scala.collection.immutable.List.exists,b171,3
692,scala.collection.immutable.List.exists,b172,3
692,scala.collection.immutable.List.exists,b173,3
692,scala.collection.immutable.List.exists,b174,3
692,scala.collection.immutable.List.exists,b175,3
692,scala.collection.immutable.List.exists,b176,3
692,scala.collection.immutable.List.exists,b178,3
692,scala.collection.immutable.List.exists,b179,3
692,scala.collection.immutable.List.exists,b180,3
693,scala.collection.immutable.List.exists,b12,0
693,scala.collection.immutable.List.exists,b13,0
693,scala.collection.immutable.List.exists,b14,0
693,scala.collection.immutable.List.exists,b15,0
693,scala.collection.immutable.List.exists,b16,0
693,scala.collection.immutable.List.exists,b17,0
693,scala.collection.immutable.List.exists,b18,0
693,scala.collection.immutable.List.exists,b19,0
693,scala.collection.immutable.List.exists,b20,0
693,scala.collection.immutable.List.exists,b21,0
693,scala.collection.immutable.List.exists,b22,0
702,jdk.internal.loader.URLClassPath.getLoader,b66,0
702,jdk.internal.loader.URLClassPath.getLoader,b67,0
702,jdk.internal.loader.URLClassPath.getLoader,b69,0
702,jdk.internal.loader.URLClassPath.getLoader,b70,0
702,jdk.internal.loader.URLClassPath.getLoader,b71,0
702,jdk.internal.loader.URLClassPath.getLoader,b72,0
702,jdk.internal.loader.URLClassPath.getLoader,b73,0
702,jdk.internal.loader.URLClassPath.getLoader,b74,0
702,jdk.internal.loader.URLClassPath.getLoader,b75,0
702,jdk.internal.loader.URLClassPath.getLoader,b76,0
702,jdk.internal.loader.URLClassPath.getLoader,b77,0
702,jdk.internal.loader.URLClassPath.getLoader,b78,0
702,jdk.internal.loader.URLClassPath.getLoader,b79,0
702,jdk.internal.loader.URLClassPath.getLoader,b80,0
702,jdk.internal.loader.URLClassPath.getLoader,b81,0
702,jdk.internal.loader.URLClassPath.getLoader,b82,0
702,jdk.internal.loader.URLClassPath.getLoader,b83,0
702,jdk.internal.loader.URLClassPath.getLoader,b84,0
702,jdk.internal.loader.URLClassPath.getLoader,b85,0
702,jdk.internal.loader.URLClassPath.getLoader,b86,0
702,jdk.internal.loader.URLClassPath.getLoader,b87,0
702,jdk.internal.loader.URLClassPath.getLoader,b88,0
702,jdk.internal.loader.URLClassPath.getLoader,b89,0
702,jdk.internal.loader.URLClassPath.getLoader,b90,0
702,jdk.internal.loader.URLClassPath.getLoader,b91,0
702,jdk.internal.loader.URLClassPath.getLoader,b92,0
702,jdk.internal.loader.URLClassPath.getLoader,b93,0
702,jdk.internal.loader.URLClassPath.getLoader,b94,0
702,jdk.internal.loader.URLClassPath.getLoader,b95,0
702,jdk.internal.loader.URLClassPath.getLoader,b96,0
702,jdk.internal.loader.URLClassPath.getLoader,b97,0
702,jdk.internal.loader.URLClassPath.getLoader,b98,0
702,jdk.internal.loader.URLClassPath.getLoader,b99,0
702,jdk.internal.loader.URLClassPath.getLoader,b100,0
702,jdk.internal.loader.URLClassPath.getLoader,b101,0
702,jdk.internal.loader.URLClassPath.getLoader,b102,0
702,jdk.internal.loader.URLClassPath.getLoader,b103,0
702,jdk.internal.loader.URLClassPath.getLoader,b104,0
702,jdk.internal.loader.URLClassPath.getLoader,b105,0
702,jdk.internal.loader.URLClassPath.getLoader,b106,0
702,jdk.internal.loader.URLClassPath.getLoader,b107,0
702,jdk.internal.loader.URLClassPath.getLoader,b108,0
702,jdk.internal.loader.URLClassPath.getLoader,b109,0
702,jdk.internal.loader.URLClassPath.getLoader,b110,0
702,jdk.internal.loader.URLClassPath.getLoader,b111,0
702,jdk.internal.loader.URLClassPath.getLoader,b112,0
702,jdk.internal.loader.URLClassPath.getLoader,b113,0
702,jdk.internal.loader.URLClassPath.getLoader,b114,0
706,scala.collection.immutable.List.flatMap,b45,0
706,scala.collection.immutable.List.flatMap,b46,0
706,scala.collection.immutable.List.flatMap,b47,0
706,scala.collection.immutable.List.flatMap,b48,0
706,scala.collection.immutable.List.flatMap,b49,0
706,scala.collection.immutable.List.flatMap,b50,0
706,scala.collection.immutable.List.flatMap,b51,0
706,scala.collection.immutable.List.flatMap,b53,0
706,scala.collection.immutable.List.flatMap,b54,0
706,scala.collection.immutable.List.flatMap,b55,0
706,scala.collection.immutable.List.flatMap,b56,0
706,scala.collection.immutable.List.flatMap,b57,0
706,scala.collection.immutable.List.flatMap,b58,0
706,scala.collection.immutable.List.flatMap,b60,0
706,scala.collection.immutable.List.flatMap,b61,0
706,scala.collection.immutable.List.flatMap,b62,0
706,scala.collection.immutable.List.flatMap,b63,0
706,scala.collection.immutable.List.flatMap,b64,0
706,scala.collection.immutable.List.flatMap,b65,0
706,scala.collection.immutable.List.flatMap,b66,0
706,scala.collection.immutable.List.flatMap,b75,1
706,scala.collection.immutable.List.flatMap,b76,1
706,scala.collection.immutable.List.flatMap,b77,1
706,scala.collection.immutable.List.flatMap,b78,1
706,scala.collection.immutable.List.flatMap,b79,1
706,scala.collection.immutable.List.flatMap,b80,1
706,scala.collection.immutable.List.flatMap,b81,1
706,scala.collection.immutable.List.flatMap,b82,1
706,scala.collection.immutable.List.flatMap,b84,1
706,scala.collection.immutable.List.flatMap,b85,1
706,scala.collection.immutable.List.flatMap,b86,1
706,scala.collection.immutable.List.flatMap,b87,1
706,scala.collection.immutable.List.flatMap,b88,1
706,scala.collection.immutable.List.flatMap,b89,1
706,scala.collection.immutable.List.flatMap,b90,1
706,scala.collection.immutable.List.flatMap,b91,1
707,scala.collection.immutable.List.flatMap,b1,0
707,scala.collection.immutable.List.flatMap,b2,0
707,scala.collection.immutable.List.flatMap,b3,0
707,scala.collection.immutable.List.flatMap,b4,0
707,scala.collection.immutable.List.flatMap,b5,1
707,scala.collection.immutable.List.flatMap,b6,1
707,scala.collection.immutable.List.flatMap,b7,1
707,scala.collection.immutable.List.flatMap,b8,1
707,scala.collection.immutable.List.flatMap,b9,1
707,scala.collection.immutable.List.flatMap,b10,1
707,scala.collection.immutable.List.flatMap,b11,1
707,scala.collection.immutable.List.flatMap,b12,1
707,scala.collection.immutable.List.flatMap,b13,1
707,scala.collection.immutable.List.flatMap,b14,1
707,scala.collection.immutable.List.flatMap,b15,1
707,scala.collection.immutable.List.flatMap,b16,0
717,scala.collection.SeqFactory$UnapplySeqWrapper$.apply$extension,b7,0
717,scala.collection.SeqFactory$UnapplySeqWrapper$.apply$extension,b8,0
717,scala.collection.SeqFactory$UnapplySeqWrapper$.apply$extension,b9,0
718,scala.collection.immutable.List.apply,b7,0
718,scala.collection.immutable.List.apply,b8,0
718,scala.collection.immutable.List.apply,b9,0
719,scala.collection.LinearSeqOps.apply$,b7,0
719,scala.collection.LinearSeqOps.apply$,b8,0
719,scala.collection.LinearSeqOps.apply$,b9,0
720,scala.collection.LinearSeqOps.apply,b7,0
720,scala.collection.LinearSeqOps.apply,b8,0
720,scala.collection.LinearSeqOps.apply,b9,0
721,scala.collection.immutable.List.drop,b5,0
721,scala.collection.immutable.List.drop,b6,0
721,scala.collection.immutable.List.drop,b7,0
722,scala.collection.immutable.List.drop,b5,0
722,scala.collection.immutable.List.drop,b6,0
722,scala.collection.immutable.List.drop,b7,0
723,scala.collection.StrictOptimizedLinearSeqOps.drop$,b5,0
723,scala.collection.StrictOptimizedLinearSeqOps.drop$,b6,0
723,scala.collection.StrictOptimizedLinearSeqOps.drop$,b7,0
724,scala.collection.StrictOptimizedLinearSeqOps.drop,b5,0
724,scala.collection.StrictOptimizedLinearSeqOps.drop,b6,0
724,scala.collection.StrictOptimizedLinearSeqOps.drop,b7,0
729,scala.collection.StrictOptimizedLinearSeqOps.loop$2,b5,0
729,scala.collection.StrictOptimizedLinearSeqOps.loop$2,b6,0
729,scala.collection.StrictOptimizedLinearSeqOps.loop$2,b7,0
734,scala.collection.immutable.List.loop$2,b6,0
734,scala.collection.immutable.List.loop$2,b7,0
734,scala.collection.immutable.List.loop$2,b8,0
734,scala.collection.immutable.List.loop$2,b10,0
743,scala.collection.SeqFactory$UnapplySeqWrapper$.lengthCompare$extension,b7,0
743,scala.collection.SeqFactory$UnapplySeqWrapper$.lengthCompare$extension,b8,0
743,scala.collection.SeqFactory$UnapplySeqWrapper$.lengthCompare$extension,b9,0
743,scala.collection.SeqFactory$UnapplySeqWrapper$.lengthCompare$extension,b11,0
744,scala.collection.immutable.List.lengthCompare,b8,0
744,scala.collection.immutable.List.lengthCompare,b9,0
744,scala.collection.immutable.List.lengthCompare,b10,0
744,scala.collection.immutable.List.lengthCompare,b12,0
755,cafesat.asts.core.Trees$PredicateApplication.equals,b21,0
755,cafesat.asts.core.Trees$PredicateApplication.equals,b22,0
755,cafesat.asts.core.Trees$PredicateApplication.equals,b23,0
755,cafesat.asts.core.Trees$PredicateApplication.equals,b24,0
755,cafesat.asts.core.Trees$PredicateApplication.equals,b26,0
755,cafesat.asts.core.Trees$PredicateApplication.equals,b28,0
755,cafesat.asts.core.Trees$PredicateApplication.equals,b30,0
755,cafesat.asts.core.Trees$PredicateApplication.equals,b32,0
755,cafesat.asts.core.Trees$PredicateApplication.equals,b34,0
755,cafesat.asts.core.Trees$PredicateApplication.equals,b36,0
757,cafesat.asts.core.Trees$ConnectiveApplication.equals,b36,0
757,cafesat.asts.core.Trees$ConnectiveApplication.equals,b37,0
757,cafesat.asts.core.Trees$ConnectiveApplication.equals,b38,0
